NL694500,P,SITE,ISO,2000310,PP5120P20,MD-512-09MA-ISO-PAS-AZ02-0912-16,AZ02_J,7,EA,GKFR0A0Z3000,1,C03,D,05/23/2015,100,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P19,MD-512-09MA-ISO-PAS-AZ02-0932-03,AZ02_J,2,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P27,MD-512-09MA-ISO-SLP-AA06-3534-01,AA06_J,1,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P111,MD-512-71H0-ISO-PAS-AZ02-1401-07,AZ02_J,1,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P47,MD-512-71H0-ISO-PAS-AZ02-1406-01,AZ02_J,2,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-SLP-AA06-3503-01,AA06_J,2,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-SLP-AA06-3505-01,AA06_J,2,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P24,MD-512-09MA-ISO-SLP-AA06-3509-01,AA06_J,2,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P27,MD-512-09MA-ISO-SCL-AA06-3533-01,AA06_J,1,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P19,MD-512-09MA-ISO-PAS-AZ02-0932-04,AZ02_J,2,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P22,MD-512-09MA-ISO-SLP-AA06-3530-01,AA06_J,2,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P26,MD-512-09MA-ISO-SLP-AA06-3536-01,AA06_J,1,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P111,MD-512-71H0-ISO-PAS-AZ02-1401-04,AZ02_J,2,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P09,MD-512-71K0-ISO-SCL-AA06-0033-01,AA06_J,1,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-SLP-AA06-3501-01,AA06_J,1,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P21,MD-512-09MA-ISO-SLP-AA06-3538-01,AA06_J,2,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P19,MD-512-09MA-ISO-PAS-AZ02-0932-02,AZ02_J,4,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P111,MD-512-71H0-ISO-PAS-AZ02-1401-02,AZ02_J,1,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P111,MD-512-71H0-ISO-PAS-AZ02-1401-06,AZ02_J,1,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P47,MD-512-71H0-ISO-PAS-AZ02-1406-05,AZ02_J,1,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P24,MD-512-09MA-ISO-SCL-AA06-3512-01,AA06_J,1,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P19,MD-512-09MA-ISO-PAS-AZ02-0932-01,AZ02_J,3,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P24,MD-512-09MA-ISO-SLP-AA06-3511-01,AA06_J,1,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P11,MD-512-71H0-ISO-PAS-AZ02-1404-01,AZ02_J,3,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P09,MD-512-71K0-ISO-SLP-AA06-0030-01,AA06_J,2,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P09,MD-512-71K0-ISO-SCL-AA06-0031-01,AA06_J,1,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-SCL-AA06-3502-01,AA06_J,1,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P26,MD-512-09MA-ISO-SCL-AA06-3535-01,AA06_J,1,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P47,MD-512-71H0-ISO-PAS-AZ02-1406-04,AZ02_J,1,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P23,MD-512-09MA-ISO-SLP-AA06-3507-01,AA06_J,2,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P82,MD-512-09MA-ISO-PAS-AZ02-0932-04,AZ02_J,1,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P47,MD-512-71H0-ISO-PAS-AZ02-1406-03,AZ02_J,1,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P09,MD-512-71K0-ISO-SLP-AA06-0032-01,AA06_J,1,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P111,MD-512-71H0-ISO-PAS-AZ02-1401-01,AZ02_J,2,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P111,MD-512-71H0-ISO-PAS-AZ02-1401-03,AZ02_J,1,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P111,MD-512-71H0-ISO-PAS-AZ02-1401-05,AZ02_J,3,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P47,MD-512-71H0-ISO-PAS-AZ02-1406-06,AZ02_J,1,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P24,MD-512-09MA-ISO-SLP-AA06-3513-01,AA06_J,2,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P22,MD-512-09MA-ISO-SLP-AA06-3532-01,AA06_J,1,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P111,MD-512-71H0-ISO-PAS-AZ02-1401-08,AZ02_J,1,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P47,MD-512-71H0-ISO-PAS-AZ02-1406-02,AZ02_J,1,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P09,MD-512-71K0-ISO-SCL-AA06-0036-01,AA06_J,1,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P09,MD-512-71K0-ISO-SLP-AA06-0037-01,AA06_J,1,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P22,MD-512-09MA-ISO-SCL-AA06-3531-01,AA06_J,1,EA,GKFR0A0Z3000,1,C01,D,05/22/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P106,MD-512-09MA-ISO-PAS-AZ02-0925-02,AZ02_J,1,EA,GKFR0A0Z3000,1,C01,D,05/15/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2580301,PP5120P39,MD-512-09MA-ISO-NAG-AA07-0509-08,AA07,1,EA,GKFR0A0Z3000,1,C01,D,04/30/2015,20,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2580301,PP5120P39,MD-512-09MA-ISO-WBB-AA06-1004-01,AA06,1,EA,GKFR0A0Z3000,1,C01,D,04/30/2015,80,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2580301,PP5120P39,MD-512-09MA-ISO-WBB-AA06-1004-02,AA06,1,EA,GKFR0A0Z3000,1,C01,D,04/30/2015,20,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2580301,PP5120P39,MD-512-09MA-ISO-NAG-AA07-0509-08,AA07,1,EA,GKFR0A0Z3000,1,C01,D,04/30/2015,250,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P26,MD-512-09MA-ISO-SLP-AA06-0217-01,AA06,1,EA,GKFR0A0Z3000,1,C01,D,04/30/2015,20,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2580301,PP5120P39,MD-512-09MA-ISO-WBB-AA06-1004-01,AA06,1,EA,GKFR0A0Z3000,1,C01,D,04/30/2015,20,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P25,MD-512-09MA-ISO-PAS-AZ02-0729-18,AZ02,1,EA,GKFR0A0Z3000,1,C01,D,04/30/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P54,MD-512-09MA-ISO-PAS-AZ02-0729-18,AZ02,1,EA,GKFR0A0Z3000,1,C01,D,04/30/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P25,MD-512-09MA-ISO-SLP-AA06-3517-01,AA06_J,2,EA,GKFR0A0Z3000,1,C01,D,05/15/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P25,MD-512-09MA-ISO-SCL-AA06-3516-01,AA06_J,1,EA,GKFR0A0Z3000,1,C01,D,05/15/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P25,MD-512-09MA-ISO-SLP-AA06-3519-01,AA06_J,2,EA,GKFR0A0Z3000,1,C01,D,05/15/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P25,MD-512-09MA-ISO-SLP-AA06-3515-01,AA06_J,1,EA,GKFR0A0Z3000,1,C01,D,05/15/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P27,MD-512-09MA-ISO-PAS-AZ02-0923-01,AZ02_J,1,EA,GKFR0A0Z3000,1,C01,D,05/15/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P105,MD-512-09MA-ISO-PAS-AZ02-0912-26,AZ02_J,1,EA,GKFR0A0Z3000,1,C01,D,05/15/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2580301,PP5120P39,MD-512-09MA-ISO-SCL-AA06-0307-01,AA06,1,EA,GKFR0A0Z3000,1,C01,D,04/24/2015,20,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2580301,PP5120P37,MD-512-09MA-ISO-PAS-AZ02-0719-02,AZ02,3,EA,GKFR0A0Z3000,1,C01,D,04/24/2015,100,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2580301,PP5120P37,MD-512-09MA-ISO-DFL-AA06-0506-23,AA06,1,EA,GKFR0A0Z3000,1,C01,D,04/24/2015,20,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2580301,PP5120P39,MD-512-09MA-ISO-OFL-AA06-0502-26,AA06,1,EA,GKFR0A0Z3000,1,C01,D,04/24/2015,150,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2580301,PP5120P39,MD-512-09MA-ISO-OFL-AA06-0502-26,AA06,1,EA,GKFR0A0Z3000,1,C01,D,04/24/2015,20,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2580301,PP5120P22,MD-512-09MA-ISO-PAS-AZ02-0720-01,AZ02,1,EA,GKFR0A0Z3000,1,C01,D,04/24/2015,100,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2580301,PP5120P37,MD-512-09MA-ISO-WBB-AA06-1010-01,AA06,1,EA,GKFR0A0Z3000,1,C01,D,04/24/2015,150,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2580301,PP5120P39,MD-512-09MA-ISO-CWS-AA02-1302-04,AA02,2,EA,GKFR0A0Z3000,1,C01,D,04/24/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2580301,PP5120P39,MD-512-09MA-ISO-PAS-AZ02-0720-02,AZ02,4,EA,GKFR0A0Z3000,1,C01,D,04/24/2015,100,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2580301,PP5120P39,MD-512-09MA-ISO-CWS-AA02-1302-03,AA02,1,EA,GKFR0A0Z3000,1,C01,D,04/24/2015,400,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2535301,PP5120P38,MD-512-09MA-ISO-PAS-AZ02-0915-01,AZ02,5,EA,GKFR0A0Z3000,1,C01,D,04/24/2015,80,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2580301,PP5120P37,MD-512-09MA-ISO-DFL-AA06-0506-23,AA06,1,EA,GKFR0A0Z3000,1,C01,D,04/24/2015,100,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2580301,PP5120P37,MD-512-09MA-ISO-WBB-AA06-1010-01,AA06,1,EA,GKFR0A0Z3000,1,C01,D,04/24/2015,20,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2580301,PP5120P39,MD-512-09MA-ISO-CWR-AA02-1307-01,AA02,1,EA,GKFR0A0Z3000,1,C01,D,04/24/2015,400,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2580301,PP5120P39,MD-512-09MA-ISO-CWR-AA02-1307-04,AA02,2,EA,GKFR0A0Z3000,1,C01,D,04/24/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2580301,PP5120P39,MD-512-09MA-ISO-DFL-AA06-0512-03,AA06,1,EA,GKFR0A0Z3000,1,C01,D,04/24/2015,80,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2580301,PP5120P39,MD-512-09MA-ISO-DFL-AA06-0512-03,AA06,1,EA,GKFR0A0Z3000,1,C01,D,04/24/2015,20,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2580301,PP5120P39,MD-512-09MA-ISO-SCL-AA06-0307-01,AA06,1,EA,GKFR0A0Z3000,1,C01,D,04/24/2015,300,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2580301,PP5120P39,MD-512-09MA-ISO-PAS-AZ02-0720-01,AZ02,3,EA,GKFR0A0Z3000,1,C01,D,04/24/2015,100,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2580301,PP5120P39,MD-512-09MA-ISO-PAS-AZ02-0720-03,AZ02,4,EA,GKFR0A0Z3000,1,C01,D,04/24/2015,100,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2580301,PP5120P39,MD-512-09MA-ISO-SCL-AA06-0307-02,AA06,1,EA,GKFR0A0Z3000,1,C01,D,04/24/2015,20,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2580301,PP5120P39,MD-512-09MA-ISO-DFL-AA06-0512-02,AA06,1,EA,GKFR0A0Z3000,1,C01,D,04/24/2015,20,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P27,MD-512-09MA-ISO-WBB-AA06-1010-04,AA06,1,EA,GKFR0A0Z3000,1,C01,D,04/24/2015,20,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P106,MD-512-72D0-ISO-PAS-AZ02-0702-01,AZ02_J,4,EA,GKFR0A0Z3000,1,C01,D,05/07/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P113,MD-512-72U0-ISO-PAS-AZ02-0301-04,AZ02_J,2,EA,GKFR0A0Z3000,1,C01,D,05/07/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P115,MD-512-72U0-ISO-PAS-AZ02-0301-06,AZ02_J,1,EA,GKFR0A0Z3000,1,C01,D,05/07/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P15,MD-512-09WH-ISO-PAS-AZ02-0201-11,AZ02_J,1,EA,GKFR0A0Z3000,1,C01,D,05/07/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P15,MD-512-09WH-ISO-PAS-AZ02-0201-12,AZ02_J,3,EA,GKFR0A0Z3000,1,C01,D,05/07/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P15,MD-512-09WH-ISO-PAS-AZ02-0201-06,AZ02_J,2,EA,GKFR0A0Z3000,1,C01,D,05/07/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P15,MD-512-09WH-ISO-PAS-AZ02-0201-01,AZ02_J,3,EA,GKFR0A0Z3000,1,C01,D,05/07/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P110,MD-512-71K0-ISO-PAS-AZ02-0101-02,AZ02_J,2,EA,GKFR0A0Z3000,1,C01,D,05/07/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P106,MD-512-72D0-ISO-PAS-AZ02-0702-04,AZ02_J,2,EA,GKFR0A0Z3000,1,C01,D,05/07/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P105,MD-512-72D0-ISO-PAS-AZ02-0701-01,AZ02_J,4,EA,GKFR0A0Z3000,1,C01,D,05/07/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P105,MD-512-72D0-ISO-PAS-AZ02-0701-02,AZ02_J,3,EA,GKFR0A0Z3000,1,C01,D,05/07/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P15,MD-512-09WH-ISO-PAS-AZ02-0201-04,AZ02_J,2,EA,GKFR0A0Z3000,1,C01,D,05/07/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P15,MD-512-09WH-ISO-PAS-AZ02-0201-02,AZ02_J,2,EA,GKFR0A0Z3000,1,C01,D,05/07/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P106,MD-512-72D0-ISO-PAS-AZ02-0702-03,AZ02_J,4,EA,GKFR0A0Z3000,1,C01,D,05/07/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P110,MD-512-71K0-ISO-PAS-AZ02-0101-01,AZ02_J,3,EA,GKFR0A0Z3000,1,C01,D,05/07/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P105,MD-512-72D0-ISO-PAS-AZ02-0701-04,AZ02_J,2,EA,GKFR0A0Z3000,1,C01,D,05/07/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P113,MD-512-72U0-ISO-PAS-AZ02-0301-01,AZ02_J,4,EA,GKFR0A0Z3000,1,C01,D,05/07/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P113,MD-512-72U0-ISO-PAS-AZ02-0301-03,AZ02_J,4,EA,GKFR0A0Z3000,1,C01,D,05/07/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P113,MD-512-72U0-ISO-PAS-AZ02-0301-05,AZ02_J,2,EA,GKFR0A0Z3000,1,C01,D,05/07/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P115,MD-512-72U0-ISO-PAS-AZ02-0301-07,AZ02_J,2,EA,GKFR0A0Z3000,1,C01,D,05/07/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P15,MD-512-09WH-ISO-PAS-AZ02-0201-03,AZ02_J,1,EA,GKFR0A0Z3000,1,C01,D,05/07/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P113,MD-512-72U0-ISO-PAS-AZ02-0301-02,AZ02_J,2,EA,GKFR0A0Z3000,1,C01,D,05/07/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P15,MD-512-09WH-ISO-PAS-AZ02-0201-10,AZ02_J,2,EA,GKFR0A0Z3000,1,C01,D,05/07/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P110,MD-512-09MA-ISO-PAS-AZ02-0920-02,AZ02_J,1,EA,GKFR0A0Z3000,1,C01,D,05/07/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P106,MD-512-72D0-ISO-PAS-AZ02-0702-02,AZ02_J,3,EA,GKFR0A0Z3000,1,C01,D,05/07/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P15,MD-512-09WH-ISO-PAS-AZ02-0201-05,AZ02_J,2,EA,GKFR0A0Z3000,1,C01,D,05/07/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P15,MD-512-09WH-ISO-PAS-AZ02-0201-07,AZ02_J,2,EA,GKFR0A0Z3000,1,C01,D,05/07/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P15,MD-512-09WH-ISO-PAS-AZ02-0201-09,AZ02_J,2,EA,GKFR0A0Z3000,1,C01,D,05/07/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P115,MD-512-72U0-ISO-PAS-AZ02-0301-08,AZ02_J,2,EA,GKFR0A0Z3000,1,C01,D,05/07/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P25,MD-512-09WH-ISO-PAS-AZ02-0201-01,AZ02_J,1,EA,GKFR0A0Z3000,1,C01,D,05/07/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P105,MD-512-72D0-ISO-PAS-AZ02-0701-03,AZ02_J,4,EA,GKFR0A0Z3000,1,C01,D,05/07/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P113,MD-512-72U0-ISO-PAS-AZ02-0301-06,AZ02_J,1,EA,GKFR0A0Z3000,1,C01,D,05/07/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P115,MD-512-72U0-ISO-PAS-AZ02-0301-09,AZ02_J,2,EA,GKFR0A0Z3000,1,C01,D,05/07/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
